nt_pos	gene	log2_ratio	compare	scope
6269612	MSMEG_6201	0.100267814748537	conAtc2connoAtc	CDS_Known_medConfi
6269657	MSMEG_6201	0.0901302698217502	conAtc2connoAtc	CDS_Known_medConfi
6269665	MSMEG_6201	0.098825392872499	conAtc2connoAtc	CDS_Known_medConfi
6269735	MSMEG_6201	-0.0490926144444668	conAtc2connoAtc	CDS_Known_medConfi
6271362	MSMEG_6203	-0.165763420981989	conAtc2connoAtc	CDS_Known_medConfi
6280566	MSMEG_6216	0.188507490908029	conAtc2connoAtc	CDS_Known_medConfi
6280648	MSMEG_6217	0.0857749723617164	conAtc2connoAtc	CDS_Known_medConfi
6282291	MSMEG_6218	-0.253464869705225	conAtc2connoAtc	CDS_Known_medConfi
6282312	MSMEG_6218	-0.0852474712354608	conAtc2connoAtc	CDS_Known_medConfi
6301134	MSMEG_6237	-0.0454760650566724	conAtc2connoAtc	CDS_Known_medConfi
6301249	MSMEG_6237	0.218611022510999	conAtc2connoAtc	CDS_Known_medConfi
6301294	MSMEG_6237	0.347561856043641	conAtc2connoAtc	CDS_Known_medConfi
6301380	MSMEG_6237	0.14506345196815	conAtc2connoAtc	CDS_Known_medConfi
6301390	MSMEG_6237	0.203176072669468	conAtc2connoAtc	CDS_Known_medConfi
6301491	MSMEG_6237	0.175471954401433	conAtc2connoAtc	CDS_Known_medConfi
6301528	MSMEG_6237	0.163086508059488	conAtc2connoAtc	CDS_Known_medConfi
6335431	MSMEG_6271	-0.0713294410163272	conAtc2connoAtc	CDS_Known_medConfi
6335467	MSMEG_6271	-0.0199594467305157	conAtc2connoAtc	CDS_Known_medConfi
6335704	MSMEG_6271	-0.0504421917859597	conAtc2connoAtc	CDS_Known_medConfi
6341608	MSMEG_6276	0.059905383156837	conAtc2connoAtc	CDS_Known_medConfi
6341686	MSMEG_6276	0.128894840557373	conAtc2connoAtc	CDS_Known_medConfi
6342064	MSMEG_6276	-0.00692098104718122	conAtc2connoAtc	CDS_Known_medConfi
6342181	MSMEG_6276	-0.0825939153703146	conAtc2connoAtc	CDS_Known_medConfi
6342195	MSMEG_6276	-0.0675084204726467	conAtc2connoAtc	CDS_Known_medConfi
6342530	MSMEG_6276	-0.00340610490138012	conAtc2connoAtc	CDS_Known_medConfi
6342688	MSMEG_6276	0.0722759595425152	conAtc2connoAtc	CDS_Known_medConfi
6342760	MSMEG_6277	0.101506658148114	conAtc2connoAtc	CDS_Known_medConfi
6347018	MSMEG_6283	-0.0750631555883212	conAtc2connoAtc	CDS_Known_medConfi
6347268	MSMEG_6283	-0.0574269867713951	conAtc2connoAtc	CDS_Known_medConfi
6347448	MSMEG_6283	0.0509139378097794	conAtc2connoAtc	CDS_Known_medConfi
6353505	MSMEG_6288	0.0511184475790946	conAtc2connoAtc	CDS_Known_medConfi
6353602	MSMEG_6288	0.0286227356608113	conAtc2connoAtc	CDS_Known_medConfi
6354794	MSMEG_6289	0.129421995801889	conAtc2connoAtc	CDS_Known_medConfi
6367049	MSMEG_6300	-0.406100767595389	conAtc2connoAtc	CDS_Known_medConfi
6380675	MSMEG_6315	0.0291755788942401	conAtc2connoAtc	CDS_Known_medConfi
6382857	MSMEG_6317	0.0839055466269253	conAtc2connoAtc	CDS_Known_medConfi
6410937	MSMEG_6351	0.0154752903895016	conAtc2connoAtc	CDS_Known_medConfi
6411538	MSMEG_6351	-0.0397973915621137	conAtc2connoAtc	CDS_Known_medConfi
6411595	MSMEG_6351	0.110000336936145	conAtc2connoAtc	CDS_Known_medConfi
6412475	MSMEG_6353	-0.0304278685499884	conAtc2connoAtc	CDS_Known_medConfi
6412605	MSMEG_6353	-0.0410593298704646	conAtc2connoAtc	CDS_Known_medConfi
6438860	MSMEG_6383	0.236450379929947	conAtc2connoAtc	CDS_Known_medConfi
6438872	MSMEG_6383	0.209353108432609	conAtc2connoAtc	CDS_Known_medConfi
6442405	MSMEG_6386	-0.0452009052409949	conAtc2connoAtc	CDS_Known_medConfi
6443804	MSMEG_6386	0.137556462078441	conAtc2connoAtc	CDS_Known_medConfi
6444050	MSMEG_6387	-0.0183779531158466	conAtc2connoAtc	CDS_Known_medConfi
6444129	MSMEG_6387	0.0333623990524962	conAtc2connoAtc	CDS_Known_medConfi
6444261	MSMEG_6387	0.0971208630731403	conAtc2connoAtc	CDS_Known_medConfi
6444273	MSMEG_6387	0.0490375718885404	conAtc2connoAtc	CDS_Known_medConfi
6444282	MSMEG_6387	0.0733959507639849	conAtc2connoAtc	CDS_Known_medConfi
6444291	MSMEG_6387	0.136524464225914	conAtc2connoAtc	CDS_Known_medConfi
6444339	MSMEG_6387	0.209255192705711	conAtc2connoAtc	CDS_Known_medConfi
6444462	MSMEG_6387	-0.00784387791651186	conAtc2connoAtc	CDS_Known_medConfi
6446292	MSMEG_6387	-0.136713300032402	conAtc2connoAtc	CDS_Known_medConfi
6446544	MSMEG_6387	-0.0465509753756652	conAtc2connoAtc	CDS_Known_medConfi
6449386	MSMEG_6388	-0.0606918575503836	conAtc2connoAtc	CDS_Known_medConfi
6449992	MSMEG_6388	0.117408503043334	conAtc2connoAtc	CDS_Known_medConfi
6450085	MSMEG_6388	0.0442793356218038	conAtc2connoAtc	CDS_Known_medConfi
6450388	MSMEG_6388	0.142104182809478	conAtc2connoAtc	CDS_Known_medConfi
6450446	MSMEG_6388	0.127423308340823	conAtc2connoAtc	CDS_Known_medConfi
6450957	MSMEG_6389	0.0517882527969424	conAtc2connoAtc	CDS_Known_medConfi
6451467	MSMEG_6389	0.13078735590915	conAtc2connoAtc	CDS_Known_medConfi
6452385	MSMEG_6389	-0.0415687824722752	conAtc2connoAtc	CDS_Known_medConfi
6476927	MSMEG_6405	0.0612915555675671	conAtc2connoAtc	CDS_Known_medConfi
6477048	MSMEG_6405	-0.0656301794746292	conAtc2connoAtc	CDS_Known_medConfi
6477768	MSMEG_6406	0.185934289455261	conAtc2connoAtc	CDS_Known_medConfi
6477783	MSMEG_6406	0.210971106283785	conAtc2connoAtc	CDS_Known_medConfi
6477839	MSMEG_6406	0.0547830500341336	conAtc2connoAtc	CDS_Known_medConfi
6478165	MSMEG_6406	0.0281675869329481	conAtc2connoAtc	CDS_Known_medConfi
6478220	MSMEG_6406	0.0983940971197038	conAtc2connoAtc	CDS_Known_medConfi
6478484	MSMEG_6406	-0.116719311675815	conAtc2connoAtc	CDS_Known_medConfi
6478581	MSMEG_6406	-0.197865117130661	conAtc2connoAtc	CDS_Known_medConfi
6478956	MSMEG_6406	-0.163695682904649	conAtc2connoAtc	CDS_Known_medConfi
6482899	MSMEG_6410	0.0213898971413662	conAtc2connoAtc	CDS_Known_medConfi
6486035	MSMEG_6414	-0.120021602346109	conAtc2connoAtc	CDS_Known_medConfi
6486067	MSMEG_6414	-0.0667114909965752	conAtc2connoAtc	CDS_Known_medConfi
6487590	MSMEG_6417	-0.114076604578775	conAtc2connoAtc	CDS_Known_medConfi
6491820	MSMEG_6421	-0.12724733420408	conAtc2connoAtc	CDS_Known_medConfi
6502274	MSMEG_6434	0.0412292145402335	conAtc2connoAtc	CDS_Known_medConfi
6505507	MSMEG_6439	-0.0572325972156702	conAtc2connoAtc	CDS_Known_medConfi
6505552	MSMEG_6439	-0.0329522515389437	conAtc2connoAtc	CDS_Known_medConfi
6507843	MSMEG_6441	0.0627768915598628	conAtc2connoAtc	CDS_Known_medConfi
6572363	MSMEG_6511	-0.0800333285332037	conAtc2connoAtc	CDS_Known_medConfi
6572963	MSMEG_6511	-0.0764663192472491	conAtc2connoAtc	CDS_Known_medConfi
6573522	MSMEG_6512	0.281811764847301	conAtc2connoAtc	CDS_Known_medConfi
6574364	MSMEG_6512	-0.0584061985806884	conAtc2connoAtc	CDS_Known_medConfi
6580325	MSMEG_6518	0.0339737107630206	conAtc2connoAtc	CDS_Known_medConfi
6595471	MSMEG_6537	0.126820884947069	conAtc2connoAtc	CDS_Known_medConfi
6612764	MSMEG_6556	-0.191813603271455	conAtc2connoAtc	CDS_Known_medConfi
6629469	MSMEG_6575	0.200508476027151	conAtc2connoAtc	CDS_Known_medConfi
6635583	MSMEG_6583	0.1108807511645	conAtc2connoAtc	CDS_Known_medConfi
6635685	MSMEG_6583	0.0394460338002919	conAtc2connoAtc	CDS_Known_medConfi
6637492	MSMEG_6584	0.115773086015484	conAtc2connoAtc	CDS_Known_medConfi
6638736	MSMEG_6585	-0.109311061716654	conAtc2connoAtc	CDS_Known_medConfi
6638946	MSMEG_6585	0.0837305676688695	conAtc2connoAtc	CDS_Known_medConfi
6670120	MSMEG_6618	0.20503012400575	conAtc2connoAtc	CDS_Known_medConfi
6680589	MSMEG_6628	-0.0933089140482119	conAtc2connoAtc	CDS_Known_medConfi
6680650	MSMEG_6628	-0.080240443620482	conAtc2connoAtc	CDS_Known_medConfi
6787224	MSMEG_6740	0.0911991965607823	conAtc2connoAtc	CDS_Known_medConfi
6798949	MSMEG_6754	0.0343274841791386	conAtc2connoAtc	CDS_Known_medConfi
6803670	MSMEG_6758	0.0285916124868632	conAtc2connoAtc	CDS_Known_medConfi
6803708	MSMEG_6758	-0.0051986832512364	conAtc2connoAtc	CDS_Known_medConfi
6803789	MSMEG_6759	-0.013250042105863	conAtc2connoAtc	CDS_Known_medConfi
6803795	MSMEG_6759	0.00865857359910668	conAtc2connoAtc	CDS_Known_medConfi
6803978	MSMEG_6759	0.0643798315043193	conAtc2connoAtc	CDS_Known_medConfi
6804457	MSMEG_6759	0.0597745178450509	conAtc2connoAtc	CDS_Known_medConfi
6805151	MSMEG_6759	-0.066950487866459	conAtc2connoAtc	CDS_Known_medConfi
6805483	MSMEG_6761	0.0574009479118246	conAtc2connoAtc	CDS_Known_medConfi
6805519	MSMEG_6761	0.0784898338577468	conAtc2connoAtc	CDS_Known_medConfi
6805795	MSMEG_6761	0.0638248783347075	conAtc2connoAtc	CDS_Known_medConfi
6805817	MSMEG_6761	0.0485279340979987	conAtc2connoAtc	CDS_Known_medConfi
6806116	MSMEG_6761	-0.017598018921711	conAtc2connoAtc	CDS_Known_medConfi
6806632	MSMEG_6761	0.0282529330007998	conAtc2connoAtc	CDS_Known_medConfi
6806740	MSMEG_6761	0.075490953150703	conAtc2connoAtc	CDS_Known_medConfi
6822114	MSMEG_6773	0.0900509193712147	conAtc2connoAtc	CDS_Known_medConfi
6864760	MSMEG_6815	0.0427971398603813	conAtc2connoAtc	CDS_Known_medConfi
6864771	MSMEG_6815	0.03221349937806	conAtc2connoAtc	CDS_Known_medConfi
6865012	MSMEG_6815	-0.00313185795217846	conAtc2connoAtc	CDS_Known_medConfi
6892589	MSMEG_6842	-0.144105791782359	conAtc2connoAtc	CDS_Known_medConfi
6950110	MSMEG_6903	0.0706299958379974	conAtc2connoAtc	CDS_Known_medConfi
6951118	MSMEG_6904	0.114818943251928	conAtc2connoAtc	CDS_Known_medConfi
6951303	MSMEG_6904	-0.06975842312944	conAtc2connoAtc	CDS_Known_medConfi
6956865	MSMEG_6913	0.0162957701278459	conAtc2connoAtc	CDS_Known_medConfi
6956989	MSMEG_6913	0.181832986894465	conAtc2connoAtc	CDS_Known_medConfi
6962808	MSMEG_6919	-0.0354791908782052	conAtc2connoAtc	CDS_Known_medConfi
6963029	MSMEG_6919	-0.0120430690046642	conAtc2connoAtc	CDS_Known_medConfi
6963060	MSMEG_6919	0.0121430114629857	conAtc2connoAtc	CDS_Known_medConfi
6968640	MSMEG_6927	0.0358908461959054	conAtc2connoAtc	CDS_Known_medConfi
6968643	MSMEG_6927	0.0903312092162358	conAtc2connoAtc	CDS_Known_medConfi
6968648	MSMEG_6927	0.095085264029611	conAtc2connoAtc	CDS_Known_medConfi
6968728	MSMEG_6927	0.136844485377539	conAtc2connoAtc	CDS_Known_medConfi
6968732	MSMEG_6927	0.096664121953618	conAtc2connoAtc	CDS_Known_medConfi
6969223	MSMEG_6927	-0.0881981927748037	conAtc2connoAtc	CDS_Known_medConfi
6969290	MSMEG_6927	-0.136831765536452	conAtc2connoAtc	CDS_Known_medConfi
6969459	MSMEG_6928	-0.114468212061907	conAtc2connoAtc	CDS_Known_medConfi
6971749	MSMEG_6928	-0.28492976093964	conAtc2connoAtc	CDS_Known_medConfi
6972961	MSMEG_6929	0.0915408047116506	conAtc2connoAtc	CDS_Known_medConfi
6973614	MSMEG_6929	0.132611457477537	conAtc2connoAtc	CDS_Known_medConfi
6974123	MSMEG_6929	0.058291539984343	conAtc2connoAtc	CDS_Known_medConfi
6974467	MSMEG_6929	-0.042128462755448	conAtc2connoAtc	CDS_Known_medConfi
6974684	MSMEG_6929	-0.263355546101051	conAtc2connoAtc	CDS_Known_medConfi
6974751	MSMEG_6929	-0.0519191656748353	conAtc2connoAtc	CDS_Known_medConfi
6974961	MSMEG_6929	-0.0551867279615865	conAtc2connoAtc	CDS_Known_medConfi
6974967	MSMEG_6929	-0.105656172759441	conAtc2connoAtc	CDS_Known_medConfi
6977123	MSMEG_6933	-0.083112596403708	conAtc2connoAtc	CDS_Known_medConfi
6977390	MSMEG_6933	-0.0217796507375327	conAtc2connoAtc	CDS_Known_medConfi
6977405	MSMEG_6933	-0.0500582688076943	conAtc2connoAtc	CDS_Known_medConfi
6986929	MSMEG_6947	0.017141536883184	conAtc2connoAtc	CDS_Known_medConfi
6987325	MSMEG_6947	0.00920701486432652	conAtc2connoAtc	CDS_Known_medConfi
6987334	MSMEG_6947	0.00379720969166813	conAtc2connoAtc	CDS_Known_medConfi
6987382	MSMEG_6947	0.0283516320006993	conAtc2connoAtc	CDS_Known_medConfi
6987732	MSMEG_6947	-0.00193412330434956	conAtc2connoAtc	CDS_Known_medConfi
6987859	MSMEG_6947	0.0760604563204412	conAtc2connoAtc	CDS_Known_medConfi
6987958	MSMEG_6947	0.0616901771187296	conAtc2connoAtc	CDS_Known_medConfi
6987965	MSMEG_6947	0.0856476872496031	conAtc2connoAtc	CDS_Known_medConfi
