nt_pos	gene	log2_ratio	compare	scope
5366278	MSMEG_5274	0.16407062747273	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5366281	MSMEG_5274	0.14626167940734	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5369960	MSMEG_5277	0.0671429978096794	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5369976	MSMEG_5277	0.107703074257779	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5390805	MSMEG_5301	-0.150243824716815	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5428727	MSMEG_5345	-0.271986980623661	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5442741	MSMEG_5362	-0.0778238537767555	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5447545	MSMEG_5369	0.173803993595348	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5482644	MSMEG_5404	0.446936680880059	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5483424	MSMEG_5404	-0.0203191035013493	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5483461	MSMEG_5404	-0.0679260304999621	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5484312	MSMEG_5404	-0.375542567551181	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5491620	MSMEG_5412	-0.151836849811198	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5491629	MSMEG_5412	-0.0649375632017245	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5497217	MSMEG_5418	-0.18545157012118	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5497607	MSMEG_5418	0.43121257852008	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5497787	VBIMycSme59918_5281	-0.0514975845489298	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5498918	VBIMycSme59918_5281	0.599121253933499	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5499494	MSMEG_5420	-0.0640963105739808	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5510395	MSMEG_5426	-0.114455393025579	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5510653	MSMEG_5426	-0.620404697494631	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5510691	MSMEG_5426	-0.675928505912654	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5512031	MSMEG_5427	-0.16197104948382	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5512116	MSMEG_5428	0.0748852584324844	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5514780	MSMEG_5431	0.096263406048845	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5525881	MSMEG_5441	-0.0993256740514488	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5525930	MSMEG_5441	0.159177965542632	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5525959	MSMEG_5441	0.206890337227313	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5526415	MSMEG_5442	0.0326553732607733	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5532335	MSMEG_5447	0.64572849898456	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5585124	MSMEG_5502	0.296851955543609	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5585308	MSMEG_5502	0.277114315132617	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5585357	MSMEG_5502	0.402193008945285	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5585390	MSMEG_5502	0.190576135972446	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5585463	MSMEG_5502	-0.0726844567512678	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5585473	MSMEG_5502	-0.0552665916113881	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5586115	MSMEG_5502	-0.352190844400293	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5586149	MSMEG_5502	-0.356205743886387	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5586458	MSMEG_5502	0.243561467759442	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5586491	MSMEG_5502	0.386312998429966	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5586513	MSMEG_5502	0.385549249158843	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5586542	MSMEG_5502	0.0327612997422993	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5589804	MSMEG_5505	-0.112279335076505	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5600165	MSMEG_5513	0.0838278525981402	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5600791	MSMEG_5513	0.587200382672539	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5601251	MSMEG_5513	-0.341690810341768	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5601401	MSMEG_5513	-0.568314266566222	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5601484	MSMEG_5513	-0.726360447529622	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5601494	MSMEG_5513	-0.781009557336036	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5601558	MSMEG_5513	-0.730795261591256	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5616443	MSMEG_5526	1.02360079365033	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5616634	MSMEG_5526	0.876659299689634	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5616727	MSMEG_5526	0.413922809387788	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5617151	MSMEG_5526	-0.752800815519098	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5617323	MSMEG_5526	-0.949809197520493	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5631591	MSMEG_5541	0.163132012844105	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5631686	MSMEG_5541	0.212907575544445	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5631725	MSMEG_5541	0.350693634410298	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5642478	MSMEG_5553	0.1129861792177	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5642484	MSMEG_5553	0.150975820362784	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5645860	MSMEG_5556	0.0410552024653187	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5669464	MSMEG_5580	0.0492891219307258	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5675085	MSMEG_5586	0.555582962774794	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5676102	MSMEG_5589	-0.0607162196156849	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5676616	MSMEG_5589	-0.0875629295242921	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5697650	MSMEG_5611	0.153910630741469	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5730307	MSMEG_5642	0.182588794181433	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5741377	MSMEG_5651	-0.134706797399389	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5767561	MSMEG_5676	0.418424528369277	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5768567	MSMEG_5676	-0.132931239124291	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5768608	MSMEG_5676	-0.127938177118849	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5774612	MSMEG_5684	0.364869049221454	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5774840	MSMEG_5684	0.0872597032571369	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5774858	MSMEG_5684	0.120385028397648	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5775001	MSMEG_5684	-0.0259887902923373	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5775380	MSMEG_5684	-0.523178129086351	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5776186	MSMEG_5685	-0.222952373028143	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5781089	MSMEG_5693	-0.183664614320463	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5783468	MSMEG_5697	0.247288393606143	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5783987	MSMEG_5698	0.215646362561537	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5784712	MSMEG_5698	0.0345571578378233	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5784726	MSMEG_5698	0.0211312203272146	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5784765	MSMEG_5698	0.129456436988687	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5784802	MSMEG_5698	-0.502102620094225	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5786194	MSMEG_5700	0.365395068257419	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5786208	MSMEG_5700	0.301498096031247	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5786299	MSMEG_5700	0.0505531529853407	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5786366	MSMEG_5700	-0.0186000293846503	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5786396	MSMEG_5700	0.0529611682992945	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5786465	MSMEG_5700	0.0115702372417607	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5786509	MSMEG_5700	-0.211862622932146	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5786631	MSMEG_5700	-0.140732861258789	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5786646	MSMEG_5700	-0.136019618907982	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5786651	MSMEG_5700	-0.117162231728812	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5786708	MSMEG_5700	-0.102063079024255	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5786767	MSMEG_5700	0.0115456692048169	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5786807	MSMEG_5700	-0.0445596415610978	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5786864	MSMEG_5700	0.0209011881400969	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5791597	MSMEG_5706	-0.360137089996846	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5791765	MSMEG_5706	-0.44727755473657	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5791805	MSMEG_5706	-0.344365332641769	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5791825	MSMEG_5706	-0.382071095431264	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5791853	MSMEG_5706	-0.316924819238419	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5810471	MSMEG_5726	0.107489257710195	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5810540	MSMEG_5726	0.117805182636037	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5811195	MSMEG_5727	-0.297200578095407	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5811327	MSMEG_5727	-0.0655642034336926	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5811514	MSMEG_5727	-0.512490204283277	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5840796	MSMEG_5766	-0.0329745310589326	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5847275	MSMEG_5775	0.755318461386581	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5847387	MSMEG_5775	0.71052267329084	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5847554	MSMEG_5775	0.881658666768613	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5847566	MSMEG_5775	0.846998140801229	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5847592	MSMEG_5775	0.828401765999894	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5847749	MSMEG_5775	0.0674941775563528	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5847768	MSMEG_5775	0.0877002193099942	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5847881	MSMEG_5775	-0.160905369252334	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5847959	MSMEG_5775	-0.254044494310613	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5849234	MSMEG_5775	-0.523691270418533	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5859507	MSMEG_5788	-0.0956524092888433	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5859582	MSMEG_5788	0.117526708262045	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5859591	MSMEG_5788	0.12776746051297	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5860425	MSMEG_5789	0.27568773853477	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5861550	MSMEG_5792	0.0323863264787391	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5862349	MSMEG_5794	-0.052400135346976	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5862368	MSMEG_5794	0.0460014396821137	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5862379	MSMEG_5794	0.0352147346106845	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5864697	MSMEG_5796	0.541537267779816	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5883157	MSMEG_5816	0.0325259104659557	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5897216	MSMEG_5829	0.180433215140191	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5897303	MSMEG_5829	0.0843172844910948	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5897491	MSMEG_5829	-0.101380368922353	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5897528	MSMEG_5829	-0.344081849205919	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5897531	MSMEG_5829	-0.570082700458991	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5949051	MSMEG_5887	-0.073711989984957	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5949326	MSMEG_5888	-0.198723948930716	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5951118	MSMEG_5892	0.186217265596707	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5951634	MSMEG_5892	-0.0462466373840561	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5951701	MSMEG_5892	-0.111840802654302	EKDAtc2EKDnoAtc	CDS_Known_medConfi
5972011	MSMEG_5912	-0.386297270086782	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6000959	MSMEG_5941	0.09811079197934	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6007941	MSMEG_5947	0.12206106674376	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6136083	MSMEG_6071	0.197272601566412	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6141958	MSMEG_6078	0.240136369320352	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6144366	MSMEG_6080	0.0631575589340668	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6149493	MSMEG_6086	0.496169631748745	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6149885	MSMEG_6087	-0.0125250963322359	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6200247	MSMEG_6137	0.222002969793305	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6201699	MSMEG_6137	0.615195795917322	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6201879	MSMEG_6137	-0.537737203995228	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6202339	MSMEG_6137	-0.556800434239947	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6203234	MSMEG_6137	-0.503635076706124	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6204333	MSMEG_6138	0.202187503434699	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6205147	MSMEG_6138	-0.133707789021752	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6211435	MSMEG_6143	0.243720467143652	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6213552	MSMEG_6145	0.570615914383833	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6213807	MSMEG_6145	-0.496236439092602	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6213819	MSMEG_6145	-0.372521004251398	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6223904	MSMEG_6154	-0.55060750012736	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6257249	MSMEG_6189	-0.0180684766807877	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6257345	MSMEG_6189	0.235761622851627	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6259370	MSMEG_6193	0.0597641965285444	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6259382	MSMEG_6193	0.0609109060978289	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6259907	MSMEG_6193	0.00221844348178179	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6259957	MSMEG_6193	0.177759413606202	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6260092	MSMEG_6195	0.58502740399725	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6267901	MSMEG_6201	0.615254350070097	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6268068	MSMEG_6201	0.145369599322795	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6268622	MSMEG_6201	0.113174987014552	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6269180	MSMEG_6201	0.11186403113546	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6269339	MSMEG_6201	0.316865969628424	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6269490	MSMEG_6201	0.168899851340844	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6269578	MSMEG_6201	0.388723624706449	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6269602	MSMEG_6201	0.477357581023251	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6269606	MSMEG_6201	0.467092701293253	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6269609	MSMEG_6201	0.410627013110872	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6269612	MSMEG_6201	0.367416754694556	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6269657	MSMEG_6201	0.399411506172878	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6269665	MSMEG_6201	0.410520762746081	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6269735	MSMEG_6201	0.244476784970232	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6271362	MSMEG_6203	0.0754681083679387	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6280566	MSMEG_6216	0.240597399300427	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6280648	MSMEG_6217	-0.00892483240547209	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6282291	MSMEG_6218	-0.328009326679787	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6282312	MSMEG_6218	-0.438444290604985	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6301134	MSMEG_6237	0.188766501917668	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6301249	MSMEG_6237	0.360548264900382	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6301294	MSMEG_6237	0.237401765168316	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6301380	MSMEG_6237	0.285695860569144	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6301390	MSMEG_6237	0.272564983350672	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6301491	MSMEG_6237	0.00276419009352022	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6301528	MSMEG_6237	0.140944927357785	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6335431	MSMEG_6271	0.0232782588526203	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6335467	MSMEG_6271	-0.0323160091033089	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6335704	MSMEG_6271	0.0319339563150872	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6341608	MSMEG_6276	0.617322548171307	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6341686	MSMEG_6276	0.430867360828401	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6342064	MSMEG_6276	0.0864292696590442	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6342181	MSMEG_6276	0.00505798790457475	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6342195	MSMEG_6276	-0.053933657023324	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6342530	MSMEG_6276	-0.213959233369492	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6342688	MSMEG_6276	-0.313414730212344	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6342760	MSMEG_6277	0.314367115337368	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6347018	MSMEG_6283	0.41759911560082	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6347268	MSMEG_6283	0.161658889465579	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6347448	MSMEG_6283	0.258007176751128	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6353505	MSMEG_6288	0.0920230769671081	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6353602	MSMEG_6288	0.0623407786514773	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6354794	MSMEG_6289	0.453666608829078	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6367049	MSMEG_6300	-0.361106711305858	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6380675	MSMEG_6315	0.0434198625776717	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6382857	MSMEG_6317	0.693417551210756	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6410937	MSMEG_6351	0.0498628926942906	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6411538	MSMEG_6351	-0.172984246591255	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6411595	MSMEG_6351	-0.104211083648076	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6412475	MSMEG_6353	-0.216447531029199	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6412605	MSMEG_6353	-0.266107377535452	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6438860	MSMEG_6383	-0.110171443389564	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6438872	MSMEG_6383	-0.17882749246813	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6442405	MSMEG_6386	-0.09628186872443	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6443804	MSMEG_6386	-0.418935051048704	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6444050	MSMEG_6387	0.188578323714553	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6444129	MSMEG_6387	0.183341736967614	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6444261	MSMEG_6387	0.0735352327552238	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6444273	MSMEG_6387	0.037630340130323	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6444282	MSMEG_6387	0.0252603150519171	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6444291	MSMEG_6387	-0.00579918605937374	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6444339	MSMEG_6387	-0.0632922775703931	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6444462	MSMEG_6387	-0.122561820391738	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6446292	MSMEG_6387	-0.214852740469608	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6446544	MSMEG_6387	-0.295994209018763	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6449386	MSMEG_6388	-0.326578867126566	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6449992	MSMEG_6388	-0.0509100170262456	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6450085	MSMEG_6388	0.135091540691647	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6450388	MSMEG_6388	-0.346267831544589	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6450446	MSMEG_6388	-0.494186619548058	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6450957	MSMEG_6389	0.429594855274875	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6451467	MSMEG_6389	0.0297797870087721	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6452385	MSMEG_6389	-1.06226668488082	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6476927	MSMEG_6405	-0.0314367873654324	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6477048	MSMEG_6405	-0.354354174673841	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6477768	MSMEG_6406	0.224104037327529	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6477783	MSMEG_6406	0.291131768821202	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6477839	MSMEG_6406	0.268587100228063	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6478165	MSMEG_6406	0.0990629123058753	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6478220	MSMEG_6406	0.0429581383467328	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6478484	MSMEG_6406	0.0142453508547407	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6478581	MSMEG_6406	-0.204823528533537	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6478956	MSMEG_6406	0.296872126920329	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6482899	MSMEG_6410	-0.398373162867155	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6486035	MSMEG_6414	0.267354474660624	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6486067	MSMEG_6414	0.377667602883033	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6487590	MSMEG_6417	-0.25503556470726	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6491820	MSMEG_6421	0.17040174701047	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6502274	MSMEG_6434	-0.0368805122190159	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6505507	MSMEG_6439	-0.00685877839551822	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6505552	MSMEG_6439	-0.031643891826151	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6507843	MSMEG_6441	-0.25161787018683	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6572363	MSMEG_6511	0.0648294339298559	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6572963	MSMEG_6511	0.128303952959864	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6573522	MSMEG_6512	0.315011469447411	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6574364	MSMEG_6512	0.0480266867946176	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6580325	MSMEG_6518	-0.0215903082355167	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6595471	MSMEG_6537	-0.457503964290033	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6612764	MSMEG_6556	-0.382821779392016	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6629469	MSMEG_6575	0.730733023794017	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6635583	MSMEG_6583	-0.177702695089131	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6635685	MSMEG_6583	-0.08473897921481	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6637492	MSMEG_6584	0.206357758734726	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6638736	MSMEG_6585	-0.0953115184538712	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6638946	MSMEG_6585	0.165459709017165	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6670120	MSMEG_6618	0.440192109775314	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6680589	MSMEG_6628	0.163407501613205	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6680650	MSMEG_6628	-0.485899070408515	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6787224	MSMEG_6740	-0.0883435617604257	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6798949	MSMEG_6754	0.290113598491753	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6803670	MSMEG_6758	0.238147986997196	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6803708	MSMEG_6758	0.175906265966459	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6803789	MSMEG_6759	0.107117194026078	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6803795	MSMEG_6759	0.0848178317138383	EKDAtc2EKDnoAtc	CDS_Known_medConfi
6803978	MSMEG_6759	0.0499671398159881	EKDAtc2EKDnoAtc	CDS_Known_medConfi
